1493748551500.0,0.009959538031635348,-0.005903471171840952,0.016603455789986413,1
1493748554000.0,0.009955564385879457,-0.005877834747609403,0.0167108724075166,1
1493748556500.0,0.009951590740123568,-0.005852198323377855,0.016818289025046784,1
1493748559000.0,0.009947617094367677,-0.005826561899146307,0.016925705642576973,1
1493748561500.0,0.009943643448611789,-0.005800925474914759,0.01703312226010716,1
1493748564000.0,0.009939669802855898,-0.0057752890506832105,0.01714053887763735,1
1493748566500.0,0.009935696157100007,-0.005749652626451662,0.017247955495167534,1
1493748569000.0,0.009931722511344119,-0.005724016202220114,0.01735537211269772,1
1493748571500.0,0.009927748865588228,-0.005698379777988566,0.017462788730227906,1
1493748574000.0,0.009923775219832337,-0.005672743353757018,0.017570205347758095,1
1493748576500.0,0.009919801574076448,-0.0056471069295254694,0.01767762196528828,1
1493748579000.0,0.009915827928320558,-0.005621470505293921,0.01778503858281847,1
1493748581500.0,0.009911854282564667,-0.005595834081062373,0.017892455200348656,1
1493748584000.0,0.009907880636808778,-0.005570197656830825,0.01799987181787884,1
1493748586500.0,0.009903906991052888,-0.005544561232599277,0.018107288435409027,1
1493748589000.0,0.009899933345296997,-0.005518924808367728,0.018214705052939213,1
1493748591500.0,0.009895959699541108,-0.00549328838413618,0.018322121670469402,1
1493748594000.0,0.009891986053785218,-0.005467651959904632,0.01842953828799959,1
1493748596500.0,0.009888012408029329,-0.005442015535673084,0.018536954905529777,1
1493748599000.0,0.009884038762273438,-0.0054163791114415355,0.018644371523059963,1
1493748601500.0,0.009880065116517548,-0.005390742687209987,0.01875178814059015,1
1493748604000.0,0.009876091470761659,-0.005365106262978439,0.018859204758120335,1
1493748606500.0,0.009872117825005768,-0.005339469838746891,0.018966621375650524,1
1493748609000.0,0.009868144179249878,-0.005313833414515343,0.01907403799318071,1
1493748611500.0,0.009864170533493989,-0.005288196990283794,0.0191814546107109,1
1493748614000.0,0.009860196887738098,-0.005262560566052246,0.019288871228241085,1
1493748616500.0,0.009856223241982208,-0.005236924141820698,0.01939628784577127,1
1493748619000.0,0.009852249596226319,-0.00521128771758915,0.019503704463301456,1
1493748621500.0,0.009848275950470428,-0.0051856512933576016,0.019611121080831646,1
1493748624000.0,0.00984430230471454,-0.005160014869126053,0.01971853769836183,1
1493748626500.0,0.009840328658958649,-0.005134378444894505,0.01982595431589202,1
1493748629000.0,0.009836355013202758,-0.005108742020662957,0.019933370933422206,1
1493748631500.0,0.00983238136744687,-0.005083105596431409,0.020040787550952392,1
1493748634000.0,0.009828407721690979,-0.0050574691721998605,0.020148204168482578,1
1493748636500.0,0.009824434075935088,-0.005031832747968312,0.020255620786012764,1
1493748639000.0,0.0098204604301792,-0.005006196323736764,0.020363037403542953,1
1493748641500.0,0.009816486784423309,-0.004980559899505216,0.020470454021073142,1
1493748644000.0,0.009812513138667418,-0.004954923475273668,0.020577870638603328,1
1493748646500.0,0.009808539492911529,-0.004929287051042119,0.020685287256133514,1
1493748649000.0,0.009804565847155639,-0.004903650626810571,0.0207927038736637,1
1493748651500.0,0.00980059220139975,-0.004878014202579024,0.020900120491193885,1
1493748654000.0,0.009796618555643859,-0.004852377778347476,0.021007537108724075,1
1493748656500.0,0.009792644909887968,-0.004826741354115927,0.021114953726254264,1
1493748659000.0,0.00978867126413208,-0.004801104929884379,0.02122237034378445,1
1493748661500.0,0.009784697618376189,-0.004775468505652831,0.021329786961314635,1
1493748664000.0,0.009780723972620298,-0.004749832081421283,0.02143720357884482,1
1493748666500.0,0.00977675032686441,-0.0047241956571897345,0.021544620196375007,1
1493748669000.0,0.009772776681108519,-0.004698559232958186,0.021652036813905196,1
1493748671500.0,0.009768803035352628,-0.004672922808726638,0.021759453431435382,1
1493748674000.0,0.00976482938959674,-0.00464728638449509,0.02186687004896557,1
1493748676500.0,0.009760855743840849,-0.004621649960263542,0.021974286666495757,1
1493748679000.0,0.00975688209808496,-0.0045960135360319935,0.022081703284025943,1
1493748681500.0,0.00975290845232907,-0.004570377111800445,0.02218911990155613,1
1493748684000.0,0.009748934806573179,-0.004544740687568897,0.022296536519086318,1
1493748686500.0,0.00974496116081729,-0.004519104263337349,0.022403953136616504,1
1493748689000.0,0.0097409875150614,-0.0044934678391058015,0.022511369754146693,1
1493748691500.0,0.009737013869305509,-0.004467831414874253,0.02261878637167688,1
1493748694000.0,0.00973304022354962,-0.004442194990642705,0.022726202989207064,1
1493748696500.0,0.00972906657779373,-0.004416558566411157,0.02283361960673725,1
1493748699000.0,0.009725092932037839,-0.004390922142179609,0.022941036224267436,1
1493748701500.0,0.00972111928628195,-0.00436528571794806,0.023048452841797625,1
1493748704000.0,0.00971714564052606,-0.004339649293716512,0.02315586945932781,1
1493748706500.0,0.009713171994770169,-0.004314012869484964,0.023263286076858,1
1493748709000.0,0.00970919834901428,-0.004288376445253416,0.023370702694388186,1
1493748711500.0,0.00970522470325839,-0.0042627400210218675,0.023478119311918372,1
1493748714000.0,0.0097012510575025,-0.004237103596790319,0.02358553592944856,1
1493748716500.0,0.00969727741174661,-0.004211467172558771,0.023692952546978747,1
1493748719000.0,0.009693303765990719,-0.004185830748327223,0.023800369164508933,1
1493748721500.0,0.00968933012023483,-0.004160194324095675,0.023907785782039122,1
1493748724000.0,0.00968535647447894,-0.004134557899864126,0.024015202399569308,1
1493748726500.0,0.009681382828723049,-0.004108921475632578,0.024122619017099493,1
1493748729000.0,0.00967740918296716,-0.00408328505140103,0.024230035634629683,1
1493748731500.0,0.00967343553721127,-0.004057648627169482,0.02433745225215987,1
1493748734000.0,0.009669461891455379,-0.004032012202937934,0.024444868869690054,1
1493748736500.0,0.00966548824569949,-0.004006375778706385,0.02455228548722024,1
1493748739000.0,0.0096615145999436,-0.003980739354474837,0.02465970210475043,1
1493748741500.0,0.00965754095418771,-0.003955102930243289,0.024767118722280615,1
1493748744000.0,0.00965356730843182,-0.003929466506011741,0.0248745353398108,1
1493748746500.0,0.00964959366267593,-0.0039038300817801925,0.02498195195734099,1
1493748749000.0,0.00964562001692004,-0.0038781936575486443,0.025089368574871176,1
1493748751500.0,0.00964164637116415,-0.003852557233317096,0.02519678519240136,1
1493748754000.0,0.00963767272540826,-0.003826920809085548,0.02530420180993155,1
1493748756500.0,0.00963369907965237,-0.0038012843848539996,0.025411618427461737,1
1493748759000.0,0.00962972543389648,-0.0037756479606224514,0.025519035044991922,1
1493748761500.0,0.00962575178814059,-0.003750011536390903,0.02562645166252211,1
1493748764000.0,0.0096217781423847,-0.003724375112159355,0.025733868280052297,1
1493748766500.0,0.00961780449662881,-0.0036987386879278068,0.025841284897582483,1
1493748769000.0,0.009613830850872921,-0.0036731022636962585,0.025948701515112672,1
1493748771500.0,0.00960985720511703,-0.0036474658394647103,0.026056118132642858,1
1493748774000.0,0.00960588355936114,-0.003621829415233162,0.026163534750173044,1
1493748776500.0,0.009601909913605251,-0.0035961929910016148,0.026270951367703233,1
1493748779000.0,0.00959793626784936,-0.0035705565667700665,0.02637836798523342,1
1493748781500.0,0.00959396262209347,-0.0035449201425385183,0.026485784602763605,1
1493748784000.0,0.009589988976337581,-0.00351928371830697,0.026593201220293794,1
1493748786500.0,0.00958601533058169,-0.003493647294075422,0.02670061783782398,1
1493748789000.0,0.0095820416848258,-0.0034680108698438737,0.026808034455354166,1
1493748791500.0,0.00957806803906991,-0.0034423744456123255,0.02691545107288435,1
1493748794000.0,0.00957409439331402,-0.0034167380213807773,0.02702286769041454,1
1493748796500.0,0.009570120747558131,-0.003391101597149229,0.027130284307944726,1
1493748799000.0,0.00956614710180224,-0.003365465172917681,0.027237700925474912,1
1493748801500.0,0.00956217345604635,-0.0033398287486861326,0.0273451175430051,1
1493748804000.0,0.009558199810290461,-0.0033141923244545844,0.027452534160535287,1
1493748806500.0,0.00955422616453457,-0.003288555900223036,0.027559950778065473,1
1493748809000.0,0.00955025251877868,-0.003262919475991488,0.027667367395595662,1
1493748811500.0,0.009546278873022791,-0.0032372830517599397,0.027774784013125848,1
1493748814000.0,0.0095423052272669,-0.0032116466275283915,0.027882200630656034,1
1493748816500.0,0.00953833158151101,-0.0031860102032968433,0.027989617248186223,1
1493748819000.0,0.009534357935755121,-0.003160373779065295,0.02809703386571641,1
1493748821500.0,0.00953038428999923,-0.003134737354833747,0.028204450483246594,1
1493748824000.0,0.009526410644243342,-0.0031091009306021987,0.028311867100776784,1
1493748826500.0,0.009522436998487451,-0.0030834645063706504,0.02841928371830697,1
1493748829000.0,0.00951846335273156,-0.0030578280821391022,0.028526700335837155,1
1493748831500.0,0.009514489706975672,-0.003032191657907554,0.028634116953367345,1
1493748834000.0,0.009510516061219781,-0.003006555233676006,0.02874153357089753,1
1493748836500.0,0.00950654241546389,-0.0029809188094444576,0.028848950188427716,1
1493748839000.0,0.009502568769708002,-0.0029552823852129094,0.028956366805957905,1
1493748841500.0,0.009498595123952111,-0.002929645960981361,0.02906378342348809,1
1493748844000.0,0.00949462147819622,-0.002904009536749813,0.029171200041018277,1
1493748846500.0,0.009490647832440332,-0.0028783731125182656,0.029278616658548463,1
1493748849000.0,0.009486674186684441,-0.0028527366882867174,0.029386033276078652,1
1493748851500.0,0.009482700540928552,-0.002827100264055169,0.029493449893608838,1
1493748854000.0,0.009478726895172662,-0.002801463839823621,0.029600866511139023,1
1493748856500.0,0.009474753249416771,-0.0027758274155920727,0.029708283128669213,1
1493748859000.0,0.009470779603660882,-0.0027501909913605245,0.0298156997461994,1
1493748861500.0,0.009466805957904991,-0.0027245545671289763,0.029923116363729584,1
1493748864000.0,0.0094628323121491,-0.002698918142897428,0.030030532981259773,1
1493748866500.0,0.009458858666393212,-0.00267328171866588,0.03013794959878996,1
1493748869000.0,0.009454885020637321,-0.0026476452944343316,0.030245366216320145,1
1493748871500.0,0.00945091137488143,-0.0026220088702027834,0.030352782833850334,1
1493748874000.0,0.009446937729125542,-0.002596372445971235,0.03046019945138052,1
1493748876500.0,0.009442964083369651,-0.002570736021739687,0.030567616068910706,1
1493748879000.0,0.009438990437613762,-0.0025450995975081388,0.030675032686440895,1
1493748881500.0,0.009435016791857872,-0.0025194631732765906,0.03078244930397108,1
1493748884000.0,0.009431043146101981,-0.0024938267490450423,0.030889865921501267,1
1493748886500.0,0.009427069500346092,-0.002468190324813494,0.030997282539031456,1
1493748889000.0,0.009423095854590202,-0.002442553900581946,0.03110469915656164,1
1493748891500.0,0.009419122208834311,-0.0024169174763503977,0.031212115774091827,1
1493748894000.0,0.009415148563078422,-0.0023912810521188495,0.03131953239162202,1
1493748896500.0,0.009411174917322532,-0.0023656446278873013,0.0314269490091522,1
1493748899000.0,0.009407201271566641,-0.002340008203655753,0.03153436562668239,1
1493748901500.0,0.009403227625810752,-0.002314371779424205,0.031641782244212574,1
1493748904000.0,0.009399253980054862,-0.0022887353551926566,0.03174919886174277,1
1493748906500.0,0.009395280334298973,-0.0022630989309611084,0.031856615479272946,1
1493748909000.0,0.009391306688543082,-0.00223746250672956,0.03196403209680314,1
1493748911500.0,0.009387333042787192,-0.002211826082498012,0.032071448714333324,1
1493748914000.0,0.009383359397031303,-0.0021861896582664637,0.03217886533186351,1
1493748916500.0,0.009379385751275412,-0.0021605532340349155,0.032286281949393696,1
1493748919000.0,0.009375412105519522,-0.002134916809803368,0.03239369856692388,1
1493748921500.0,0.009371438459763633,-0.00210928038557182,0.032501115184454074,1
1493748924000.0,0.009367464814007742,-0.0020836439613402718,0.03260853180198425,1
1493748926500.0,0.009363491168251852,-0.0020580075371087235,0.032715948419514446,1
1493748929000.0,0.009359517522495963,-0.0020323711128771753,0.03282336503704463,1
1493748931500.0,0.009355543876740072,-0.002006734688645627,0.03293078165457482,1
1493748934000.0,0.009351570230984183,-0.001981098264414079,0.03303819827210501,1
1493748936500.0,0.009347596585228293,-0.0019554618401825307,0.03314561488963519,1
1493748939000.0,0.009343622939472402,-0.0019298254159509825,0.03325303150716538,1
1493748941500.0,0.009339649293716513,-0.0019041889917194342,0.03336044812469557,1
1493748944000.0,0.009335675647960623,-0.001878552567487886,0.03346786474222575,1
1493748946500.0,0.009331702002204732,-0.0018529161432563378,0.03357528135975594,1
1493748949000.0,0.009327728356448843,-0.0018272797190247896,0.033682697977286125,1
1493748951500.0,0.009323754710692952,-0.0018016432947932414,0.03379011459481632,1
1493748954000.0,0.009319781064937062,-0.0017760068705616932,0.033897531212346496,1
1493748956500.0,0.009315807419181173,-0.001750370446330145,0.03400494782987669,1
1493748959000.0,0.009311833773425282,-0.0017247340220985967,0.034112364447406875,1
1493748961500.0,0.009307860127669394,-0.0016990975978670485,0.03421978106493706,1
1493748964000.0,0.009303886481913503,-0.0016734611736355003,0.034327197682467246,1
1493748966500.0,0.009299912836157612,-0.001647824749403952,0.03443461429999743,1
1493748969000.0,0.009295939190401723,-0.0016221883251724039,0.034542030917527625,1
1493748971500.0,0.009291965544645833,-0.0015965519009408556,0.034649447535057804,1
1493748974000.0,0.009287991898889942,-0.0015709154767093074,0.034756864152587996,1
1493748976500.0,0.009284018253134053,-0.0015452790524777592,0.03486428077011818,1
1493748979000.0,0.009280044607378163,-0.001519642628246211,0.03497169738764837,1
1493748981500.0,0.009276070961622272,-0.0014940062040146628,0.03507911400517856,1
1493748984000.0,0.009272097315866383,-0.0014683697797831146,0.03518653062270874,1
1493748986500.0,0.009268123670110493,-0.0014427333555515664,0.03529394724023893,1
1493748989000.0,0.009264150024354604,-0.001417096931320019,0.03540136385776912,1
1493748991500.0,0.009260176378598713,-0.0013914605070884708,0.035508780475299304,1
1493748994000.0,0.009256202732842823,-0.0013658240828569226,0.03561619709282949,1
1493748996500.0,0.009252229087086934,-0.0013401876586253744,0.035723613710359675,1
1493748999000.0,0.009248255441331043,-0.0013145512343938261,0.03583103032788987,1
1493749001500.0,0.009244281795575153,-0.001288914810162278,0.03593844694542005,1
1493749004000.0,0.009240308149819264,-0.0012632783859307297,0.03604586356295024,1
1493749006500.0,0.009236334504063373,-0.0012376419616991815,0.036153280180480425,1
1493749009000.0,0.009232360858307483,-0.0012120055374676333,0.03626069679801061,1
1493749011500.0,0.009228387212551594,-0.001186369113236085,0.036368113415540804,1
1493749014000.0,0.009224413566795703,-0.0011607326890045368,0.03647553003307098,1
1493749016500.0,0.009220439921039814,-0.0011350962647729886,0.036582946650601175,1
1493749019000.0,0.009216466275283924,-0.0011094598405414404,0.036690363268131354,1
1493749021500.0,0.009212492629528033,-0.0010838234163098922,0.03679777988566155,1
1493749024000.0,0.009208518983772144,-0.001058186992078344,0.03690519650319173,1
1493749026500.0,0.009204545338016254,-0.0010325505678467958,0.03701261312072192,1
1493749029000.0,0.009200571692260363,-0.0010069141436152475,0.03712002973825211,1
1493749031500.0,0.009196598046504474,-0.0009812777193836993,0.03722744635578229,1
1493749034000.0,0.009192624400748584,-0.0009556412951521511,0.03733486297331248,1
1493749036500.0,0.009188650754992693,-0.0009300048709206029,0.03744227959084267,1
1493749039000.0,0.009184677109236804,-0.0009043684466890547,0.037549696208372854,1
1493749041500.0,0.009180703463480913,-0.0008787320224575065,0.03765711282590304,1
1493749044000.0,0.009176729817725025,-0.0008530955982259582,0.037764529443433226,1
1493749046500.0,0.009172756171969134,-0.00082745917399441,0.03787194606096342,1
1493749049000.0,0.009168782526213243,-0.0008018227497628618,0.0379793626784936,1
1493749051500.0,0.009164808880457355,-0.0007761863255313136,0.03808677929602379,1
1493749054000.0,0.009160835234701464,-0.0007505499012997654,0.038194195913553976,1
1493749056500.0,0.009156861588945573,-0.0007249134770682172,0.03830161253108416,1
1493749059000.0,0.009152887943189685,-0.000699277052836669,0.038409029148614354,1
1493749061500.0,0.009148914297433794,-0.0006736406286051216,0.03851644576614453,1
1493749064000.0,0.009144940651677903,-0.0006480042043735734,0.038623862383674726,1
1493749066500.0,0.009140967005922014,-0.0006223677801420252,0.038731279001204905,1
1493749069000.0,0.009136993360166124,-0.000596731355910477,0.0388386956187351,1
1493749071500.0,0.009133019714410235,-0.0005710949316789287,0.03894611223626529,1
1493749074000.0,0.009129046068654344,-0.0005454585074473805,0.03905352885379547,1
1493749076500.0,0.009125072422898454,-0.0005198220832158323,0.03916094547132566,1
1493749079000.0,0.009121098777142565,-0.0004941856589842841,0.03926836208885584,1
1493749081500.0,0.009117125131386674,-0.0004685492347527359,0.03937577870638603,1
1493749084000.0,0.009113151485630784,-0.00044291281052118766,0.03948319532391621,1
1493749086500.0,0.009109177839874895,-0.00041727638628963944,0.039590611941446405,1
1493749089000.0,0.009105204194119004,-0.00039163996205809123,0.0396980285589766,1
1493749091500.0,0.009101230548363114,-0.000366003537826543,0.039805445176506776,1
1493749094000.0,0.009097256902607225,-0.0003403671135949948,0.03991286179403697,1
1493749096500.0,0.009093283256851334,-0.0003147306893634466,0.04002027841156715,1
1493749099000.0,0.009089309611095445,-0.00028909426513189836,0.04012769502909734,1
1493749101500.0,0.009085335965339555,-0.000263457840900351,0.04023511164662752,1
1493749104000.0,0.009081362319583664,-0.0002378214166688028,0.04034252826415771,1
1493749106500.0,0.009077388673827775,-0.00021218499243725458,0.040449944881687905,1
1493749109000.0,0.009073415028071885,-0.00018654856820570637,0.040557361499218084,1
1493749111500.0,0.009069441382315994,-0.00016091214397415815,0.040664778116748276,1
1493749114000.0,0.009065467736560105,-0.00013527571974260993,0.040772194734278455,1
1493749116500.0,0.009061494090804215,-0.00010963929551106172,0.04087961135180865,1
1493749119000.0,0.009057520445048324,-8.40028712795135e-05,0.04098702796933884,1
1493749121500.0,0.009053546799292435,-5.8366447047965286e-05,0.04109444458686902,1
1493749124000.0,0.009049573153536545,-3.273002281641707e-05,0.04120186120439921,1
1493749126500.0,0.009045599507780656,-7.093598584868854e-06,0.04130927782192939,1
1493749129000.0,0.009041625862024765,1.8542825646679362e-05,0.041416694439459584,1
1493749131500.0,0.009037652216268875,4.417924987822758e-05,0.04152411105698976,1
1493749134000.0,0.009033678570512984,6.98156741097758e-05,0.041631527674519955,1
1493749136500.0,0.009029704924757095,9.545209834132401e-05,0.04173894429205015,1
1493749139000.0,0.009025731279001204,0.00012108852257287223,0.04184636090958033,1
1493749141500.0,0.009021757633245316,0.00014672494680442044,0.04195377752711052,1
1493749144000.0,0.009017783987489425,0.00017236137103596866,0.0420611941446407,1
1493749146500.0,0.009013810341733534,0.00019799779526751687,0.04216861076217089,1
1493749149000.0,0.009009836695977646,0.0002236342194990651,0.042276027379701084,1
1493749151500.0,0.009005863050221755,0.0002492706437306133,0.04238344399723126,1
1493749154000.0,0.009001889404465866,0.0002749070679621615,0.042490860614761455,1
1493749156500.0,0.008997915758709975,0.00030054349219370974,0.042598277232291634,1
1493749159000.0,0.008993942112954085,0.00032617991642525795,0.04270569384982183,1
1493749161500.0,0.008989968467198194,0.00035181634065680617,0.042813110467352006,1
1493749164000.0,0.008985994821442305,0.0003774527648883544,0.0429205270848822,1
1493749166500.0,0.008982021175686415,0.0004030891891199026,0.04302794370241239,1
1493749169000.0,0.008978047529930526,0.0004287256133514508,0.04313536031994257,1
1493749171500.0,0.008974073884174635,0.00045436203758299903,0.04324277693747276,1
1493749174000.0,0.008970100238418745,0.00047999846181454725,0.04335019355500294,1
1493749176500.0,0.008966126592662856,0.0005056348860460955,0.043457610172533134,1
1493749179000.0,0.008962152946906965,0.0005312713102776437,0.04356502679006331,1
1493749181500.0,0.008958179301151076,0.0005569077345091919,0.043672443407593506,1
1493749184000.0,0.008954205655395186,0.0005825441587407401,0.0437798600251237,1
1493749186500.0,0.008950232009639295,0.0006081805829722883,0.04388727664265388,1
1493749189000.0,0.008946258363883405,0.0006338170072038365,0.04399469326018407,1
1493749191500.0,0.008942284718127516,0.0006594534314353848,0.04410210987771425,1
1493749194000.0,0.008938311072371625,0.000685089855666933,0.04420952649524444,1
1493749196500.0,0.008934337426615736,0.0007107262798984812,0.044316943112774634,1
1493749199000.0,0.008930363780859846,0.0007363627041300294,0.04442435973030481,1
1493749201500.0,0.008926390135103955,0.0007619991283615776,0.044531776347835006,1
1493749204000.0,0.008922416489348066,0.0007876355525931258,0.044639192965365185,1
1493749206500.0,0.008918442843592176,0.0008132719768246741,0.04474660958289538,1
1493749209000.0,0.008914469197836287,0.0008389084010562223,0.044854026200425556,1
1493749211500.0,0.008910495552080396,0.0008645448252877705,0.04496144281795575,1
1493749214000.0,0.008906521906324506,0.0008901812495193187,0.04506885943548594,1
1493749216500.0,0.008902548260568615,0.0009158176737508669,0.04517627605301612,1
1493749219000.0,0.008898574614812726,0.0009414540979824151,0.04528369267054631,1
1493749221500.0,0.008894600969056836,0.0009670905222139634,0.04539110928807649,1
1493749224000.0,0.008890627323300947,0.0009927269464455116,0.045498525905606685,1
1493749226500.0,0.008886653677545056,0.0010183633706770598,0.045605942523136864,1
1493749229000.0,0.008882680031789165,0.001043999794908608,0.045713359140667056,1
1493749231500.0,0.008878706386033277,0.0010696362191401562,0.04582077575819725,1
1493749234000.0,0.008874732740277386,0.0010952726433717044,0.04592819237572743,1
1493749236500.0,0.008870759094521495,0.001120909067603251,0.04603560899325762,1
1493749239000.0,0.008866785448765607,0.0011465454918347991,0.0461430256107878,1
1493749241500.0,0.008862811803009716,0.0011721819160663473,0.04625044222831799,1
1493749244000.0,0.008858838157253825,0.0011978183402978956,0.046357858845848185,1
1493749246500.0,0.008854864511497937,0.0012234547645294438,0.046465275463378364,1
1493749249000.0,0.008850890865742046,0.001249091188760992,0.046572692080908557,1
1493749251500.0,0.008846917219986157,0.0012747276129925402,0.046680108698438735,1
1493749254000.0,0.008842943574230266,0.0013003640372240884,0.04678752531596893,1
1493749256500.0,0.008838969928474376,0.0013260004614556366,0.04689494193349911,1
1493749259000.0,0.008834996282718487,0.0013516368856871849,0.0470023585510293,1
1493749261500.0,0.008831022636962596,0.001377273309918733,0.04710977516855949,1
1493749264000.0,0.008827048991206706,0.0014029097341502813,0.04721719178608967,1
1493749266500.0,0.008823075345450817,0.0014285461583818295,0.047324608403619864,1
1493749269000.0,0.008819101699694926,0.0014541825826133777,0.04743202502115004,1
1493749271500.0,0.008815128053939036,0.001479819006844926,0.047539441638680235,1
1493749274000.0,0.008811154408183147,0.0015054554310764742,0.047646858256210414,1
1493749276500.0,0.008807180762427256,0.0015310918553080224,0.04775427487374061,1
1493749279000.0,0.008803207116671367,0.0015567282795395706,0.0478616914912708,1
1493749281500.0,0.008799233470915477,0.0015823647037711188,0.04796910810880098,1
1493749284000.0,0.008795259825159586,0.001608001128002667,0.04807652472633117,1
1493749286500.0,0.008791286179403697,0.0016336375522342152,0.04818394134386135,1
1493749289000.0,0.008787312533647807,0.0016592739764657635,0.04829135796139154,1
1493749291500.0,0.008783338887891916,0.0016849104006973117,0.048398774578921736,1
1493749294000.0,0.008779365242136027,0.0017105468249288599,0.048506191196451914,1
1493749296500.0,0.008775391596380137,0.001736183249160408,0.04861360781398211,1
1493749299000.0,0.008771417950624246,0.0017618196733919563,0.048721024431512286,1
1493749301500.0,0.008767444304868357,0.0017874560976235045,0.04882844104904248,1
1493749304000.0,0.008763470659112467,0.0018130925218550527,0.04893585766657266,1
1493749306500.0,0.008759497013356578,0.001838728946086601,0.04904327428410285,1
1493749309000.0,0.008755523367600687,0.0018643653703181492,0.04915069090163304,1
1493749311500.0,0.008751549721844797,0.0018900017945496974,0.04925810751916322,1
1493749314000.0,0.008747576076088908,0.0019156382187812456,0.049365524136693414,1
1493749316500.0,0.008743602430333017,0.0019412746430127938,0.04947294075422359,1
1493749319000.0,0.008739628784577127,0.001966911067244342,0.049580357371753786,1
1493749321500.0,0.008735655138821238,0.0019925474914758903,0.04968777398928398,1
1493749324000.0,0.008731681493065347,0.0020181839157074385,0.04979519060681416,1
1493749326500.0,0.008727707847309456,0.0020438203399389867,0.04990260722434435,1
1493749329000.0,0.008723734201553568,0.002069456764170535,0.05001002384187453,1
1493749331500.0,0.008719760555797677,0.002095093188402083,0.05011744045940472,1
1493749334000.0,0.008715786910041788,0.0021207296126336313,0.0502248570769349,1
1493749336500.0,0.008711813264285898,0.0021463660368651796,0.05033227369446509,1
1493749339000.0,0.008707839618530007,0.0021720024610967278,0.050439690311995286,1
1493749341500.0,0.008703865972774118,0.002197638885328276,0.050547106929525465,1
1493749344000.0,0.008699892327018227,0.002223275309559824,0.05065452354705566,1
1493749346500.0,0.008695918681262337,0.0022489117337913724,0.050761940164585836,1
1493749349000.0,0.008691945035506448,0.0022745481580229206,0.05086935678211603,1
1493749351500.0,0.008687971389750557,0.002300184582254469,0.05097677339964621,1
1493749354000.0,0.008683997743994667,0.002325821006486017,0.0510841900171764,1
1493749356500.0,0.008680024098238778,0.0023514574307175653,0.05119160663470659,1
1493749359000.0,0.008676050452482887,0.0023770938549491135,0.05129902325223677,1
1493749361500.0,0.008672076806726998,0.0024027302791806617,0.051406439869766965,1
1493749364000.0,0.008668103160971108,0.00242836670341221,0.051513856487297144,1
1493749366500.0,0.008664129515215217,0.002454003127643758,0.05162127310482734,1
1493749369000.0,0.008660155869459328,0.0024796395518753064,0.05172868972235753,1
1493749371500.0,0.008656182223703438,0.0025052759761068546,0.05183610633988771,1
1493749374000.0,0.008652208577947547,0.002530912400338403,0.0519435229574179,1
1493749376500.0,0.008648234932191658,0.002556548824569951,0.05205093957494808,1
1493749379000.0,0.008644261286435768,0.0025821852488014975,0.05215835619247827,1
1493749381500.0,0.008640287640679877,0.0026078216730330457,0.05226577281000845,1
1493749384000.0,0.008636313994923988,0.002633458097264594,0.052373189427538644,1
1493749386500.0,0.008632340349168098,0.002659094521496142,0.05248060604506884,1
1493749389000.0,0.008628366703412209,0.0026847309457276904,0.052588022662599015,1
1493749391500.0,0.008624393057656318,0.0027103673699592386,0.05269543928012921,1
1493749394000.0,0.008620419411900428,0.002736003794190787,0.05280285589765939,1
1493749396500.0,0.008616445766144539,0.002761640218422335,0.05291027251518958,1
1493749399000.0,0.008612472120388648,0.0027872766426538832,0.05301768913271976,1
1493749401500.0,0.008608498474632758,0.0028129130668854314,0.05312510575024995,1
1493749404000.0,0.008604524828876869,0.0028385494911169797,0.053232522367780144,1
1493749406500.0,0.008600551183120978,0.002864185915348528,0.05333993898531032,1
1493749409000.0,0.008596577537365088,0.002889822339580076,0.053447355602840516,1
1493749411500.0,0.008592603891609199,0.0029154587638116243,0.053554772220370694,1
1493749414000.0,0.008588630245853308,0.0029410951880431725,0.05366218883790089,1
1493749416500.0,0.00858465660009742,0.0029667316122747207,0.05376960545543108,1
1493749419000.0,0.008580682954341529,0.002992368036506269,0.05387702207296126,1
1493749421500.0,0.008576709308585638,0.003018004460737817,0.05398443869049145,1
1493749424000.0,0.00857273566282975,0.0030436408849693654,0.05409185530802163,1
1493749426500.0,0.008568762017073859,0.0030692773092009136,0.05419927192555182,1
1493749429000.0,0.008564788371317968,0.003094913733432462,0.054306688543082,1
1493749431500.0,0.008560814725562079,0.00312055015766401,0.054414105160612194,1
1493749434000.0,0.008556841079806188,0.0031461865818955582,0.05452152177814239,1
1493749436500.0,0.008552867434050298,0.0031718230061271065,0.054628938395672566,1
1493749439000.0,0.008548893788294409,0.0031974594303586547,0.05473635501320276,1
1493749441500.0,0.008544920142538518,0.003223095854590203,0.05484377163073294,1
1493749444000.0,0.00854094649678263,0.003248732278821751,0.05495118824826313,1
1493749446500.0,0.008536972851026739,0.0032743687030532993,0.05505860486579331,1
1493749449000.0,0.008532999205270848,0.0033000051272848475,0.0551660214833235,1
1493749451500.0,0.00852902555951496,0.0033256415515163958,0.055273438100853695,1
1493749454000.0,0.008525051913759069,0.003351277975747944,0.05538085471838387,1
1493749456500.0,0.008521078268003178,0.003376914399979492,0.055488271335914066,1
1493749459000.0,0.00851710462224729,0.0034025508242110404,0.055595687953444245,1
1493749461500.0,0.008513130976491399,0.0034281872484425886,0.05570310457097444,1
1493749464000.0,0.008509157330735508,0.003453823672674137,0.05581052118850463,1
